date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:20:17	64230/64230	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2010:05:46%20GMT	https://dreamslms.dreamguystech.com/html/index.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/index.html	(from )
14:20:17	173/173	---MCZ	404	error ('Not%20Found')	text/html	date:Tue,%2028%20Mar%202023%2008:50:17%20GMT	https://dreamslms.dreamguystech.com/robots.txt		(from )
14:20:18	2924/2924	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22b6c-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/favicon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/favicon.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:18	163879/163879	---M-Z	200	added ('OK')	text/css	etag:%2228027-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/css/bootstrap.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/css/bootstrap.min.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:19	68949/68949	---M-Z	200	added ('OK')	text/css	etag:%2210d55-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/fontawesome.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/fontawesome.min.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:19	89225/89225	---M-Z	200	added ('OK')	text/css	etag:%2215c89-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/fontawesome/css/all.min.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:20	3356/3356	---M-Z	200	added ('OK')	text/css	etag:%22d1c-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/css/owl.carousel.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/css/owl.carousel.min.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:21	1018/1018	---M-Z	200	added ('OK')	text/css	etag:%223fa-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/css/owl.theme.default.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/css/owl.theme.default.min.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:21	1895/1895	---M-Z	200	added ('OK')	text/css	etag:%22767-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/slick/slick.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/slick/slick.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:22	2664/2664	---M-Z	200	added ('OK')	text/css	etag:%22a68-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/slick/slick-theme.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/slick/slick-theme.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:22	14989/14989	---M-Z	200	added ('OK')	text/css	etag:%223a8d-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/select2/css/select2.min.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/select2/css/select2.min.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:23	26053/26053	---M-Z	200	added ('OK')	text/css	etag:%2265c5-5e3ae0529e680-gzip%22	https://dreamslms.dreamguystech.com/html/assets/plugins/aos/aos.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/plugins/aos/aos.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:24	552363/552363	---MCZ	200	added ('OK')	text/css	etag:%2286dab-5f29b5e72fc80-gzip%22	https://dreamslms.dreamguystech.com/html/assets/css/style.css	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/css/style.css	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:24	18020/18020	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%224664-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/logo.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/logo.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:25	53242/53242	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/index-two.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/index-two.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:25	137497/137497	---MCZ	200	added ('OK')	text/html	date:Thu,%2019%20Jan%202023%2009:40:12%20GMT	https://dreamslms.dreamguystech.com/html/index-three.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/index-three.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:25	100469/100469	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/index-four.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/index-four.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:26	21659/21659	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-dashboard.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-dashboard.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:26	30496/30496	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-list.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-list.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:26	30173/30173	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-grid.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-grid.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:26	23849/23849	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-course.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-course.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:27	24356/24356	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-reviews.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-reviews.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:27	21425/21425	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-earnings.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-earnings.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:27	22084/22084	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-orders.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-orders.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:27	24462/24462	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-payouts.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-payouts.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:28	28455/28455	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-tickets.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-tickets.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:28	21890/21890	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-edit-profile.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-edit-profile.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:28	20888/20888	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-security.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-security.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:28	20185/20185	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-social-profiles.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-social-profiles.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:28	21668/21668	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-notification.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-notification.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:29	20884/20884	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-profile-privacy.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-profile-privacy.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:29	19316/19316	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-delete-profile.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-delete-profile.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:29	20926/20926	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-linked-account.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-linked-account.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:29	29109/29109	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/students-list.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/students-list.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:30	23262/23262	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/students-grid.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/students-grid.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:30	21473/21473	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-edit-profile.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-edit-profile.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:30	20476/20476	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-security.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-security.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:31	19774/19774	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-social-profile.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-social-profile.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:31	21237/21237	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-notification.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-notification.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:31	20472/20472	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-privacy.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-privacy.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:31	20486/20486	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-accounts.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-accounts.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:31	26132/26132	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-referral.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-referral.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:32	21842/21842	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-subscription.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-subscription.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:32	19652/19652	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-billing.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-billing.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:32	25846/25846	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-payment.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-payment.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:33	23680/23680	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-student-invoice.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-student-invoice.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:33	28200/28200	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/setting-support-tickets.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/setting-support-tickets.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:33	13581/13581	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/notifications.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/notifications.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:33	14811/14811	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/pricing-plan.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/pricing-plan.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:34	12827/12827	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/wishlist.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/wishlist.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:34	38086/38086	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/course-list.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/course-list.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:34	25128/25128	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/add-course.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/add-course.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:34	37324/37324	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/course-grid.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/course-grid.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:34	29713/29713	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/course-details.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/course-details.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:35	2499/2499	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Jul%202022%2010:55:50%20GMT	https://dreamslms.dreamguystech.com/html/come-soon.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/come-soon.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:35	1295/1295	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Jul%202022%2010:55:50%20GMT	https://dreamslms.dreamguystech.com/html/error-404.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/error-404.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:35	1222/1222	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Jul%202022%2010:55:50%20GMT	https://dreamslms.dreamguystech.com/html/error-500.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/error-500.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:35	1227/1227	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Jul%202022%2010:55:50%20GMT	https://dreamslms.dreamguystech.com/html/under-construction.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/under-construction.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:36	13965/13965	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/faq.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/faq.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:36	10123/10123	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/support.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/support.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:36	21845/21845	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/job-category.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/job-category.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:36	20222/20222	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/cart.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/cart.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:37	21478/21478	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/checkout.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/checkout.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:37	3916/3916	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Jul%202022%2010:55:50%20GMT	https://dreamslms.dreamguystech.com/html/login.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/login.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:37	4323/4323	---MCZ	200	added ('OK')	text/html	date:Fri,%2025%20Nov%202022%2013:14:48%20GMT	https://dreamslms.dreamguystech.com/html/register.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/register.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:37	2959/2959	---MCZ	200	added ('OK')	text/html	date:Tue,%2026%20Jul%202022%2010:55:50%20GMT	https://dreamslms.dreamguystech.com/html/forgot-password.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/forgot-password.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:38	17766/17766	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/blog-list.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/blog-list.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:38	19462/19462	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/blog-grid.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/blog-grid.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:38	15412/15412	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/blog-masonry.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/blog-masonry.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:38	16219/16219	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/blog-modern.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/blog-modern.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:38	19239/19239	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/blog-details.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/blog-details.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:39	98331/98331	---M--	200	added ('OK')	image/png	etag:%221801b-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/object.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/object.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:39	4190/4190	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22105e-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/pencil-icon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/pencil-icon.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:40	11135/11135	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%222b7f-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/cources-icon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/cources-icon.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:40	2835/2835	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22b13-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/certificate-icon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/certificate-icon.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:41	2579/2579	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22a13-5e49de440be80%22	https://dreamslms.dreamguystech.com/html/assets/img/gratuate-icon.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/gratuate-icon.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:41	4142/4142	---M--	200	added ('OK')	image/png	etag:%22102e-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/categories-icon.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/categories-icon.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:42	5569/5569	---M--	200	added ('OK')	image/png	etag:%2215c1-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/categories-icon-01.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/categories-icon-01.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:42	5095/5095	---M--	200	added ('OK')	image/png	etag:%2213e7-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/categories-icon-02.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/categories-icon-02.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:43	5155/5155	---M--	200	added ('OK')	image/png	etag:%221423-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/categories-icon-03.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/categories-icon-03.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:43	4749/4749	---M--	200	added ('OK')	image/png	etag:%22128d-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/categories-icon-04.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/categories-icon-04.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:44	4631/4631	---M--	200	added ('OK')	image/png	etag:%221217-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/categories-icon-05.png	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/categories-icon-05.png	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:44	81104/81104	---M--	200	added ('OK')	image/jpeg	etag:%2213cd0-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-01.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-01.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:45	29949/29949	---MCZ	200	added ('OK')	text/html	date:Wed,%2018%20Jan%202023%2017:50:06%20GMT	https://dreamslms.dreamguystech.com/html/instructor-profile.html	E:/Templates/dreams/dreamslms.dreamguystech.com/html/instructor-profile.html	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:45	13703/13703	---M--	200	added ('OK')	image/jpeg	etag:%223587-5ebee414f1980%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user1.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user1.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:46	1064/1064	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22428-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-01.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-01.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:46	1329/1329	---MCZ	200	added ('OK')	image/svg+xml	etag:W/%22531-5e3ae0529e680%22	https://dreamslms.dreamguystech.com/html/assets/img/icon/icon-02.svg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/icon/icon-02.svg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:47	76056/76056	---M--	200	added ('OK')	image/jpeg	etag:%2212918-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-02.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-02.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:47	10208/10208	---M--	200	added ('OK')	image/jpeg	etag:%2227e0-5ebee414f1980%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user2.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user2.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:48	62558/62558	---M--	200	added ('OK')	image/jpeg	etag:%22f45e-5e3ae24c10f00%22	https://dreamslms.dreamguystech.com/html/assets/img/course/course-03.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/course/course-03.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
14:20:48	24168/24168	---M--	200	added ('OK')	image/jpeg	etag:%225e68-5ebee416d9e00%22	https://dreamslms.dreamguystech.com/html/assets/img/user/user5.jpg	E:/Templates/dreams/dreamslms.dreamguystech.com/html/assets/img/user/user5.jpg	(from https://dreamslms.dreamguystech.com/html/index.html)
